"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"2544","chinaberry","U.S. Counties","Washington, RI",0,225432,0,"0",402
"2545","chinaberry","U.S. Counties","Chittenden, VT",0,396549,0,"0",564
"2546","chinaberry","U.S. Counties","Addison, VT",0,517358,0,"0",529
"2547","chinaberry","U.S. Counties","Rutland, VT",0,604616,0,"0",501
"2548","chinaberry","U.S. Counties","Windham, VT",0,510799,0,"0",467
"2549","chinaberry","U.S. Counties","Franklin, VT",0,442798,0,"0",597
"2550","chinaberry","U.S. Counties","Essex, MA",0,327919,0,"0",494
"2551","chinaberry","U.S. Counties","Plymouth, MA",0,449330,0,"0",453
"2552","chinaberry","U.S. Counties","Hampden, MA",0,405857,0,"0",418
"2553","chinaberry","U.S. Counties","Kent, RI",0,111643,0,"0",422
"2554","chinaberry","U.S. Counties","Rockingham, NH",0,465165,0,"0",506
"2555","chinaberry","U.S. Counties","Union, NJ",0,66713,0,"0",302
"2556","chinaberry","U.S. Counties","Union, NJ",0,66713,0,"0",293
"2557","chinaberry","U.S. Counties","York, ME",0,651396,0,"0",540
"2558","chinaberry","U.S. Counties","Cumberland, ME",0,591689,0,"0",578
"2559","chinaberry","U.S. Counties","Franklin, ME",0,1115445,0,"0",638
"2560","chinaberry","U.S. Counties","Bergen, NJ",0,154185,0,"0",316
"2561","chinaberry","U.S. Counties","Bergen, NJ",0,154185,0,"0",312
"2562","chinaberry","U.S. Counties","New London, CT",0,436614,0,"0",388
"2563","chinaberry","U.S. Counties","Suffolk, MA",0,43204,0,"0",479
"2564","chinaberry","U.S. Counties","Waldo, ME",0,483459,0,"0",650
"2565","chinaberry","U.S. Counties","Hancock, ME",0,1083065,0,"0",659
"2566","chinaberry","U.S. Counties","Nassau, NY",0,185741,0,"0",308
"2567","chinaberry","U.S. Counties","Essex, NJ",0,82266,0,"0",305
"2568","chinaberry","U.S. Counties","Essex, NJ",0,82266,0,"0",304
"2569","chinaberry","U.S. Counties","Barnstable, MA",0,268044,0,"0",452
"2570","chinaberry","U.S. Counties","Kennebec, ME",0,609262,0,"0",623
"2571","chinaberry","U.S. Counties","Middlesex, CT",0,247812,0,"0",381
"2572","chinaberry","U.S. Counties","Fairfield, CT",0,413793,0,"0",336
"2573","chinaberry","U.S. Counties","Coos, NH",0,1171652,0,"0",589
"2574","chinaberry","U.S. Counties","Caledonia, VT",0,420712,0,"0",576
"2575","chinaberry","U.S. Counties","Madison, KY",0,283598,0,"0",212
"2576","chinaberry","U.S. Counties","Magoffin, KY",0,198072,0,"0",174
"2577","chinaberry","U.S. Counties","Marion, KY",0,221938,0,"0",201
"2578","chinaberry","U.S. Counties","Martin, KY",0,147799,0,"0",171
"2579","chinaberry","U.S. Counties","Mason, KY",0,157851,0,"0",257
"2580","chinaberry","U.S. Counties","Meade, KY",0,207476,0,"0",225
"2581","chinaberry","U.S. Counties","Menifee, KY",0,131861,0,"0",213
"2582","chinaberry","U.S. Counties","Mercer, KY",0,161961,0,"0",221
"2583","chinaberry","U.S. Counties","Metcalfe, KY",0,186264,0,"0",161
"2584","chinaberry","U.S. Counties","Monroe, KY",0,212550,0,"0",145
"2585","chinaberry","U.S. Counties","Montgomery, KY",0,127188,0,"0",226
"2586","chinaberry","U.S. Counties","Morgan, KY",0,245635,0,"0",198
"2587","chinaberry","U.S. Counties","Muhlenberg, KY",2,306930,0,"0",163
"2588","chinaberry","U.S. Counties","Nelson, KY",0,271505,0,"0",211
"2589","chinaberry","U.S. Counties","Nicholas, KY",0,125897,0,"0",249
"2590","chinaberry","U.S. Counties","Ohio, KY",0,381915,0,"0",176
"2591","chinaberry","U.S. Counties","Oldham, KY",0,125777,0,"0",266
"2592","chinaberry","U.S. Counties","Owen, KY",0,226705,0,"0",269
"2593","chinaberry","U.S. Counties","Owsley, KY",0,126742,0,"0",179
"2594","chinaberry","U.S. Counties","Pendleton, KY",0,180365,0,"0",278
"2595","chinaberry","U.S. Counties","Perry, KY",0,219312,0,"0",151
"2596","chinaberry","U.S. Counties","Pike, KY",0,504859,0,"0",144
"2597","chinaberry","U.S. Counties","Powell, KY",0,115334,0,"0",212
"2598","chinaberry","U.S. Counties","Pulaski, KY",0,433266,0,"0",163
"2599","chinaberry","U.S. Counties","Robertson, KY",0,64046,0,"0",262
"2600","chinaberry","U.S. Counties","Rockcastle, KY",0,203569,0,"0",186
"2601","chinaberry","U.S. Counties","Rowan, KY",0,183268,0,"0",221
"2602","chinaberry","U.S. Counties","Russell, KY",0,181015,0,"0",159
"2603","chinaberry","U.S. Counties","Scott, KY",0,182603,0,"0",253
"2604","chinaberry","U.S. Counties","Shelby, KY",0,246826,0,"0",247
"2605","chinaberry","U.S. Counties","Simpson, KY",0,151190,0,"0",136
"2606","chinaberry","U.S. Counties","Spencer, KY",0,122743,0,"0",241
"2607","chinaberry","U.S. Counties","Taylor, KY",0,177306,0,"0",186
"2608","chinaberry","U.S. Counties","Todd, KY",0,241262,0,"0",134
"2609","chinaberry","U.S. Counties","Trigg, KY",0,307919,0,"0",133
"2610","chinaberry","U.S. Counties","Trimble, KY",0,99991,0,"0",267
"2611","chinaberry","U.S. Counties","Union, KY",0,232615,0,"0",184
"2612","chinaberry","U.S. Counties","Warren, KY",0,350500,0,"0",149
"2613","chinaberry","U.S. Counties","Washington, KY",0,192997,0,"0",217
"2614","chinaberry","U.S. Counties","Wayne, KY",0,310003,0,"0",142
"2615","chinaberry","U.S. Counties","Whitley, KY",0,284893,0,"0",147
"2616","chinaberry","U.S. Counties","Wolfe, KY",0,142628,0,"0",195
"2617","chinaberry","U.S. Counties","Woodford, KY",0,122802,0,"0",233
"2618","chinaberry","U.S. Counties","Lee, KY",0,135159,0,"0",196
"2619","chinaberry","U.S. Counties","Adair, KY",0,263826,0,"0",166
"2620","chinaberry","U.S. Counties","Allen, KY",5,225313,0,"0",140
"2621","chinaberry","U.S. Counties","Anderson, KY",0,130742,0,"0",236
"2622","chinaberry","U.S. Counties","Ballard, KY",48,175084,0,"0",115
"2623","chinaberry","U.S. Counties","Barren, KY",0,319940,0,"0",152
"2624","chinaberry","U.S. Counties","Bath, KY",0,181649,0,"0",225
"2625","chinaberry","U.S. Counties","Bell, KY",0,231222,0,"0",141
"2626","chinaberry","U.S. Counties","Boone, KY",0,164438,0,"0",261
"2627","chinaberry","U.S. Counties","Bourbon, KY",0,186748,0,"0",247
"2628","chinaberry","U.S. Counties","Boyd, KY",0,103547,0,"0",212
"2629","chinaberry","U.S. Counties","Boyle, KY",0,117305,0,"0",210
"2630","chinaberry","U.S. Counties","Bracken, KY",0,133721,0,"0",271
"2631","chinaberry","U.S. Counties","Breathitt, KY",0,316968,0,"0",176
"2632","chinaberry","U.S. Counties","Breckinridge, KY",0,374790,0,"0",204
"2633","chinaberry","U.S. Counties","Bullitt, KY",0,192104,0,"0",231
"2634","chinaberry","U.S. Counties","Butler, KY",0,276095,0,"0",162
"2635","chinaberry","U.S. Counties","Caldwell, KY",563,222701,0,"0",156
"2636","chinaberry","U.S. Counties","Calloway, KY",5,262909,0,"0",125
"2637","chinaberry","U.S. Counties","Campbell, KY",0,102053,0,"0",272
"2638","chinaberry","U.S. Counties","Carlisle, KY",288,127393,0,"0",106
"2639","chinaberry","U.S. Counties","Carroll, KY",0,87850,0,"0",269
"2640","chinaberry","U.S. Counties","Carter, KY",0,263803,0,"0",215
"2641","chinaberry","U.S. Counties","Casey, KY",0,285298,0,"0",178
"2642","chinaberry","U.S. Counties","Christian, KY",0,463388,0,"0",133
"2643","chinaberry","U.S. Counties","Clark, KY",0,163367,0,"0",228
"2644","chinaberry","U.S. Counties","Clay, KY",0,301485,0,"0",159
"2645","chinaberry","U.S. Counties","Crittenden, KY",393,237342,0,"0",162
"2646","chinaberry","U.S. Counties","Cumberland, KY",0,198923,0,"0",145
"2647","chinaberry","U.S. Counties","Daviess, KY",0,304832,0,"0",201
"2648","chinaberry","U.S. Counties","Edmonson, KY",0,197155,0,"0",172
"2649","chinaberry","U.S. Counties","Elliott, KY",0,150563,0,"0",208
"2650","chinaberry","U.S. Counties","Estill, KY",0,163671,0,"0",207
"2651","chinaberry","U.S. Counties","Fayette, KY",0,182699,0,"0",235
"2652","chinaberry","U.S. Counties","Fleming, KY",0,224966,0,"0",237
"2653","chinaberry","U.S. Counties","Floyd, KY",0,253067,0,"0",156
"2654","chinaberry","U.S. Counties","Franklin, KY",0,135791,0,"0",251
"2655","chinaberry","U.S. Counties","Gallatin, KY",0,67009,0,"0",276
"2656","chinaberry","U.S. Counties","Garrard, KY",0,149728,0,"0",208
"2657","chinaberry","U.S. Counties","Grant, KY",0,166895,0,"0",279
"2658","chinaberry","U.S. Counties","Graves, KY",0,356148,0,"0",112
"2659","chinaberry","U.S. Counties","Grayson, KY",0,326779,0,"0",187
"2660","chinaberry","U.S. Counties","Green, KY",0,184779,0,"0",181
"2661","chinaberry","U.S. Counties","Greenup, KY",0,226903,0,"0",226
"2662","chinaberry","U.S. Counties","Hancock, KY",0,127352,0,"0",210
"2663","chinaberry","U.S. Counties","Hardin, KY",0,403207,0,"0",201
"2664","chinaberry","U.S. Counties","Harlan, KY",0,299490,0,"0",136
"2665","chinaberry","U.S. Counties","Harrison, KY",0,198297,0,"0",265
"2666","chinaberry","U.S. Counties","Hickman, KY",69,161905,0,"0",100
"2667","chinaberry","U.S. Counties","Henry, KY",0,186303,0,"0",269
"2668","chinaberry","U.S. Counties","Henderson, KY",0,299023,0,"0",203
"2669","chinaberry","U.S. Counties","Hart, KY",0,267542,0,"0",181
"2670","chinaberry","U.S. Counties","Laurel, KY",0,284037,0,"0",170
"2671","chinaberry","U.S. Counties","Clinton, KY",0,131534,0,"0",143
"2672","chinaberry","U.S. Counties","Roscommon, MI",0,371124,0,"0",231
"2673","chinaberry","U.S. Counties","Saginaw, MI",0,522094,0,"0",205
"2674","chinaberry","U.S. Counties","St. Joseph, MI",0,333496,0,"0",116
"2675","chinaberry","U.S. Counties","Shiawassee, MI",0,346071,0,"0",195
"2676","chinaberry","U.S. Counties","Washtenaw, MI",0,462436,0,"0",196
"2677","chinaberry","U.S. Counties","Clinton, IA",0,454531,0,"0",96
"2678","chinaberry","U.S. Counties","Crawford, IA",0,457582,0,"0",335
"2679","chinaberry","U.S. Counties","Dallas, IA",0,378709,0,"0",274
"2680","chinaberry","U.S. Counties","Davis, IA",0,323133,0,"0",208
"2681","chinaberry","U.S. Counties","Decatur, IA",0,341318,0,"0",272
"2682","chinaberry","U.S. Counties","Wright, IA",0,372831,0,"0",262
"2683","chinaberry","U.S. Counties","Winneshiek, IA",0,441537,0,"0",188
"2684","chinaberry","U.S. Counties","Woodbury, IA",0,561573,0,"0",363
"2685","chinaberry","U.S. Counties","Worth, IA",0,257106,0,"0",254
"2686","chinaberry","U.S. Counties","Jones, IA",0,369096,0,"0",132
"2687","chinaberry","U.S. Counties","Webster, IA",0,459551,0,"0",280
"2688","chinaberry","U.S. Counties","Winnebago, IA",0,256996,0,"0",275
"2689","chinaberry","U.S. Counties","Jackson, IL",0,385651,0,"0",138
"2690","chinaberry","U.S. Counties","Jefferson, IL",0,373593,0,"0",182
"2691","chinaberry","U.S. Counties","Jersey, IL",0,241244,0,"0",214
"2692","chinaberry","U.S. Counties","Jo Daviess, IL",0,395970,0,"0",88
"2693","chinaberry","U.S. Counties","Johnson, IL",0,223280,0,"0",136
"2694","chinaberry","U.S. Counties","Kane, IL",0,335404,0,"0",4
"2695","chinaberry","U.S. Counties","Kankakee, IL",0,436153,0,"0",43
"2696","chinaberry","U.S. Counties","Kendall, IL",0,206496,0,"0",11
"2697","chinaberry","U.S. Counties","Iroquois, IL",0,715540,0,"0",64
"2698","chinaberry","U.S. Counties","La Salle, IL",0,734780,0,"0",27
"2699","chinaberry","U.S. Counties","Lawrence, IL",0,239363,0,"0",221
"2700","chinaberry","U.S. Counties","Henry, IL",0,528394,0,"0",85
"2701","chinaberry","U.S. Counties","Livingston, IL",0,669115,0,"0",55
"2702","chinaberry","U.S. Counties","Logan, IL",0,396206,0,"0",125
"2703","chinaberry","U.S. Counties","McDonough, IL",0,377614,0,"0",144
"2704","chinaberry","U.S. Counties","McHenry, IL",0,391132,0,"0",21
"2705","chinaberry","U.S. Counties","McLean, IL",0,759210,0,"0",84
"2706","chinaberry","U.S. Counties","Macon, IL",0,374680,0,"0",136
"2707","chinaberry","U.S. Counties","Macoupin, IL",0,555281,0,"0",187
"2708","chinaberry","U.S. Counties","Madison, IL",0,473862,0,"0",203
"2709","chinaberry","U.S. Counties","Marion, IL",0,368442,0,"0",205
"2710","chinaberry","U.S. Counties","Marshall, IL",0,255052,0,"0",70
"2711","chinaberry","U.S. Counties","Mason, IL",0,360553,0,"0",129
"2712","chinaberry","U.S. Counties","Massac, IL",0,154962,0,"0",136
"2713","chinaberry","U.S. Counties","Hyde, SD",0,554618,0,"0",556
"2714","chinaberry","U.S. Counties","Hutchinson, SD",0,521227,0,"0",453
"2715","chinaberry","U.S. Counties","Hughes, SD",0,512176,0,"0",569
"2716","chinaberry","U.S. Counties","Harding, SD",0,1713593,0,"0",739
"2717","chinaberry","U.S. Counties","Hanson, SD",0,278787,0,"0",467
"2718","chinaberry","U.S. Counties","Hand, SD",0,921724,0,"0",529
"2719","chinaberry","U.S. Counties","Hamlin, SD",0,344288,0,"0",458
"2720","chinaberry","U.S. Counties","Haakon, SD",0,1169421,0,"0",633
"2721","chinaberry","U.S. Counties","Gregory, SD",0,674288,0,"0",503
"2722","chinaberry","U.S. Counties","Grant, SD",0,440278,0,"0",453
"2723","chinaberry","U.S. Counties","Faulk, SD",0,643645,0,"0",546
"2724","chinaberry","U.S. Counties","Edmunds, SD",0,736759,0,"0",556
"2725","chinaberry","U.S. Counties","Douglas, SD",0,277848,0,"0",487
"2726","chinaberry","U.S. Counties","Dewey, SD",0,1565245,0,"0",617
"2727","chinaberry","U.S. Counties","Deuel, SD",0,407506,0,"0",439
"2728","chinaberry","U.S. Counties","Day, SD",0,698378,0,"0",491
"2729","chinaberry","U.S. Counties","Davison, SD",0,279543,0,"0",484
"2730","chinaberry","U.S. Counties","Corson, SD",0,1618864,0,"0",631
"2731","chinaberry","U.S. Counties","Codington, SD",0,458911,0,"0",466
"2732","chinaberry","U.S. Counties","Clay, SD",0,266696,0,"0",420
"2733","chinaberry","U.S. Counties","Clark, SD",0,619387,0,"0",484
"2734","chinaberry","U.S. Counties","Charles Mix, SD",0,736087,0,"0",484
"2735","chinaberry","U.S. Counties","Campbell, SD",0,493651,0,"0",608
"2736","chinaberry","U.S. Counties","Buffalo, SD",0,311965,0,"0",535
"2737","chinaberry","U.S. Counties","Brule, SD",0,541782,0,"0",522
"2738","chinaberry","U.S. Counties","Brown, SD",0,1107964,0,"0",525
"2739","chinaberry","U.S. Counties","Brookings, SD",0,515057,0,"0",430
"2740","chinaberry","U.S. Counties","Bon Homme, SD",0,372047,0,"0",461
"2741","chinaberry","U.S. Counties","Bennett, SD",0,762023,0,"0",632
"2742","chinaberry","U.S. Counties","Beadle, SD",0,809510,0,"0",491
"2743","chinaberry","U.S. Counties","Aurora, SD",0,455996,0,"0",500
"2744","chinaberry","U.S. Counties","Mellette, SD",0,838123,0,"0",587
"2745","chinaberry","U.S. Counties","Butte, SD",0,1450457,0,"0",729
"2746","chinaberry","U.S. Counties","Jones, SD",0,621913,0,"0",597
"2747","chinaberry","U.S. Counties","Turner, SD",0,395161,0,"0",430
"2748","chinaberry","U.S. Counties","Union, SD",0,298988,0,"0",402
"2749","chinaberry","U.S. Counties","Baca, CO",839,1636615,0,"0",248
"2750","chinaberry","U.S. Counties","Bent, CO",60,986333,0,"0",299
"2751","chinaberry","U.S. Counties","Cheyenne, CO",0,1140074,0,"0",367
"2752","chinaberry","U.S. Counties","Crowley, CO",0,512215,0,"0",342
"2753","chinaberry","U.S. Counties","Kit Carson, CO",0,1383406,0,"0",398
"2754","chinaberry","U.S. Counties","Logan, CO",0,1180715,0,"0",502
"2755","chinaberry","U.S. Counties","Morgan, CO",0,828074,0,"0",475
"2756","chinaberry","U.S. Counties","Otero, CO",896,812702,0,"0",306
"2757","chinaberry","U.S. Counties","Phillips, CO",0,440157,0,"0",500
"2758","chinaberry","U.S. Counties","Prowers, CO",60,1052397,0,"0",296
"2759","chinaberry","U.S. Counties","San Juan, CO",0,248555,0,"0",368
"2760","chinaberry","U.S. Counties","Sedgwick, CO",0,351750,0,"0",523
"2761","chinaberry","U.S. Counties","Washington, CO",0,1615471,0,"0",439
"2762","chinaberry","U.S. Counties","Yuma, CO",0,1516233,0,"0",437
"2763","chinaberry","U.S. Counties","Washington, KS",110,575253,0,"0",386
"2764","chinaberry","U.S. Counties","Wichita, KS",0,459879,0,"0",341
"2765","chinaberry","U.S. Counties","Woodson, KS",0,323499,0,"0",239
"2766","chinaberry","U.S. Counties","Wabaunsee, KS",860,511892,0,"0",311
"2767","chinaberry","U.S. Counties","Wallace, KS",369,585000,0,"0",372
"2768","chinaberry","U.S. Counties","Beaverhead, MT",0,3565181,0,"0",549
"2769","chinaberry","U.S. Counties","Blaine, MT",0,2712744,0,"0",822
"2770","chinaberry","U.S. Counties","Broadwater, MT",0,792855,0,"0",659
"2771","chinaberry","U.S. Counties","Carter, MT",0,2142918,0,"0",784
"2772","chinaberry","U.S. Counties","Cascade, MT",0,1735409,0,"0",708
"2773","chinaberry","U.S. Counties","Chouteau, MT",0,2558107,0,"0",761
"2774","chinaberry","U.S. Counties","Custer, MT",0,2427649,0,"0",837
"2775","chinaberry","U.S. Counties","Daniels, MT",0,912879,0,"0",913
"2776","chinaberry","U.S. Counties","Dawson, MT",0,1525247,0,"0",840
"2777","chinaberry","U.S. Counties","Deer Lodge, MT",0,474410,0,"0",597
"2778","chinaberry","U.S. Counties","Fallon, MT",0,1038744,0,"0",800
"2779","chinaberry","U.S. Counties","Fergus, MT",0,2784329,0,"0",766
"2780","chinaberry","U.S. Counties","Garfield, MT",0,3102422,0,"0",840
"2781","chinaberry","U.S. Counties","Hill, MT",0,1866183,0,"0",808
"2782","chinaberry","U.S. Counties","Essex, VT",0,431029,0,"0",596
"2783","chinaberry","U.S. Counties","Chautauqua, NY",0,694391,0,"0",396
"2784","chinaberry","U.S. Counties","Suffolk, NY",0,597331,0,"0",317
"2785","chinaberry","U.S. Counties","Bristol, MA",0,365810,0,"0",437
"2786","chinaberry","U.S. Counties","Queens, NY",0,70338,0,"0",301
"2787","chinaberry","U.S. Counties","Queens, NY",0,70338,0,"0",317
"2788","chinaberry","U.S. Counties","Queens, NY",0,3353,0,"0",301
"2789","chinaberry","U.S. Counties","Queens, NY",0,3353,0,"0",317
"2790","chinaberry","U.S. Counties","Kings, NY",0,45343,0,"0",301
"2791","chinaberry","U.S. Counties","Jefferson, NY",0,820293,0,"0",499
"2792","chinaberry","U.S. Counties","Grafton, NH",0,1119653,0,"0",536
"2793","chinaberry","U.S. Counties","Lewis, WV",0,249478,0,"0",208
"2794","chinaberry","U.S. Counties","Harrison, WV",0,266582,0,"0",234
"2795","chinaberry","U.S. Counties","Doddridge, WV",0,205162,0,"0",236
"2796","chinaberry","U.S. Counties","White, GA",0,154983,0,"0",21
"2797","chinaberry","U.S. Counties","Union, GA",0,210598,0,"0",40
"2798","chinaberry","U.S. Counties","Towns, GA",0,110064,0,"0",38
"2799","chinaberry","U.S. Counties","Rabun, GA",0,241317,0,"0",24
"2800","chinaberry","U.S. Counties","Pickens, GA",510,149044,0,"0",19
"2801","chinaberry","U.S. Counties","Fannin, GA",0,250549,0,"0",25
"2802","chinaberry","U.S. Counties","Gilmer, GA",0,276326,0,"0",18
"2803","chinaberry","U.S. Counties","Vanderburgh, IN",0,150827,0,"0",214
"2804","chinaberry","U.S. Counties","Union, IN",0,105763,0,"0",220
"2805","chinaberry","U.S. Counties","Tipton, IN",0,166647,0,"0",143
"2806","chinaberry","U.S. Counties","Tippecanoe, IN",0,322004,0,"0",109
"2807","chinaberry","U.S. Counties","Switzerland, IN",0,143035,0,"0",261
"2808","chinaberry","U.S. Counties","Sullivan, IN",0,290581,0,"0",193
"2809","chinaberry","U.S. Counties","Steuben, IN",0,206405,0,"0",145
"2810","chinaberry","U.S. Counties","Starke, IN",0,199881,0,"0",76
"2811","chinaberry","U.S. Counties","Spencer, IN",0,256767,0,"0",217
"2812","chinaberry","U.S. Counties","Shelby, IN",0,264407,0,"0",193
"2813","chinaberry","U.S. Counties","Scott, IN",0,123339,0,"0",253
"2814","chinaberry","U.S. Counties","St. Joseph, IN",0,295015,0,"0",80
"2815","chinaberry","U.S. Counties","Rush, IN",0,261551,0,"0",197
"2816","chinaberry","U.S. Counties","Washington, IN",0,330650,0,"0",246
"2817","chinaberry","U.S. Counties","Randolph, IN",0,290071,0,"0",185
"2818","chinaberry","U.S. Counties","Putnam, IN",0,308851,0,"0",157
"2819","chinaberry","U.S. Counties","Pulaski, IN",0,278128,0,"0",79
"2820","chinaberry","U.S. Counties","Posey, IN",0,268415,0,"0",197
"2821","chinaberry","U.S. Counties","Porter, IN",0,268789,0,"0",49
"2822","chinaberry","U.S. Counties","Pike, IN",0,218354,0,"0",246
